Date,Time,Temp
01/06/2009,07:04:39,2.101
01/06/2009,07:34:39,2.155
01/06/2009,08:04:39,2.209
01/06/2009,08:34:39,2.343
01/06/2009,09:04:39,2.45
01/06/2009,09:34:39,2.584
01/06/2009,10:04:39,2.77
01/06/2009,10:34:39,2.983
01/06/2009,11:04:39,2.956
01/06/2009,11:34:39,3.009
01/06/2009,12:04:39,3.354
01/06/2009,12:34:39,3.564
01/06/2009,13:04:39,3.643
01/06/2009,13:34:39,3.749
01/06/2009,14:04:39,3.775
01/06/2009,14:34:39,3.801
01/06/2009,15:04:39,3.88
01/06/2009,15:34:39,3.88
01/06/2009,16:04:39,3.88
01/06/2009,16:34:39,3.88
01/06/2009,17:04:39,3.88
01/06/2009,17:34:39,3.827
01/06/2009,18:04:39,3.906
01/06/2009,18:34:39,3.958
01/06/2009,19:04:39,3.801
01/06/2009,19:34:39,3.722
01/06/2009,20:04:39,3.67
01/06/2009,20:34:39,3.643
01/06/2009,21:04:39,3.591
01/06/2009,21:34:39,3.459
01/06/2009,22:04:39,3.221
01/06/2009,22:34:39,3.248
01/06/2009,23:04:39,3.301
01/06/2009,23:34:39,3.327
02/06/2009,00:04:39,3.301
02/06/2009,00:34:39,3.38
02/06/2009,01:04:39,3.354
02/06/2009,01:34:39,3.38
02/06/2009,02:04:39,3.406
02/06/2009,02:34:39,3.406
02/06/2009,03:04:39,3.406
02/06/2009,03:34:39,3.38
02/06/2009,04:04:39,3.354
02/06/2009,04:34:39,3.327
02/06/2009,05:04:39,3.354
02/06/2009,05:34:39,3.327
02/06/2009,06:04:39,3.301
02/06/2009,06:34:39,3.301
02/06/2009,07:04:39,3.301
02/06/2009,07:34:39,3.301
02/06/2009,08:04:39,3.327
02/06/2009,08:34:39,3.406
02/06/2009,09:04:39,3.538
02/06/2009,09:34:39,3.696
02/06/2009,10:04:39,3.854
02/06/2009,10:34:39,3.958
02/06/2009,11:04:39,4.115
02/06/2009,11:34:39,4.246
02/06/2009,12:04:39,4.35
02/06/2009,12:34:39,4.324
02/06/2009,13:04:39,4.272
02/06/2009,13:34:39,4.532
02/06/2009,14:04:39,4.584
02/06/2009,14:34:39,4.558
02/06/2009,15:04:39,4.532
02/06/2009,15:34:39,4.506
02/06/2009,16:04:39,4.532
02/06/2009,16:34:39,4.506
02/06/2009,17:04:39,4.506
02/06/2009,17:34:39,4.48
02/06/2009,18:04:39,4.48
02/06/2009,18:34:39,4.428
02/06/2009,19:04:39,4.428
02/06/2009,19:34:39,4.376
02/06/2009,20:04:39,4.35
02/06/2009,20:34:39,4.141
02/06/2009,21:04:39,4.115
02/06/2009,21:34:39,4.115
02/06/2009,22:04:39,4.115
02/06/2009,22:34:39,4.115
02/06/2009,23:04:39,4.089
02/06/2009,23:34:39,4.063
03/06/2009,00:04:39,4.063
03/06/2009,00:34:39,4.037
03/06/2009,01:04:39,4.037
03/06/2009,01:34:39,4.011
03/06/2009,02:04:39,4.011
03/06/2009,02:34:39,4.037
03/06/2009,03:04:39,4.011
03/06/2009,03:34:39,3.985
03/06/2009,04:04:39,3.958
03/06/2009,04:34:39,3.958
03/06/2009,05:04:39,3.932
03/06/2009,05:34:39,3.932
03/06/2009,06:04:39,3.958
03/06/2009,06:34:39,3.906
03/06/2009,07:04:39,3.958
03/06/2009,07:34:39,3.985
03/06/2009,08:04:39,4.011
03/06/2009,08:34:39,4.063
03/06/2009,09:04:39,4.115
03/06/2009,09:34:39,4.168
03/06/2009,10:04:39,4.298
03/06/2009,10:34:39,4.402
03/06/2009,11:04:39,4.48
03/06/2009,11:34:39,4.636
03/06/2009,12:04:39,4.74
03/06/2009,12:34:39,4.662
03/06/2009,13:04:39,4.766
03/06/2009,13:34:39,4.74
03/06/2009,14:04:39,5.024
03/06/2009,14:34:39,5.128
03/06/2009,15:04:39,5.024
03/06/2009,15:34:39,5.154
03/06/2009,16:04:39,5.257
03/06/2009,16:34:39,5.076
03/06/2009,17:04:39,5.076
03/06/2009,17:34:39,5.05
03/06/2009,18:04:39,5.05
03/06/2009,18:34:39,4.921
03/06/2009,19:04:39,4.792
03/06/2009,19:34:39,5.411
03/06/2009,20:04:39,5.565
03/06/2009,20:34:39,5.565
03/06/2009,21:04:39,5.539
03/06/2009,21:34:39,5.411
03/06/2009,22:04:39,5.282
03/06/2009,22:34:39,5.257
03/06/2009,23:04:39,5.076
03/06/2009,23:34:39,5.128
04/06/2009,00:04:39,5.024
04/06/2009,00:34:39,5.231
04/06/2009,01:04:39,5.385
04/06/2009,01:34:39,5.334
04/06/2009,02:04:39,5.308
04/06/2009,02:34:39,5.282
04/06/2009,03:04:39,5.308
04/06/2009,03:34:39,5.231
04/06/2009,04:04:39,5.308
04/06/2009,04:34:39,5.334
04/06/2009,05:04:39,5.308
04/06/2009,05:34:39,5.308
04/06/2009,06:04:39,5.205
04/06/2009,06:34:39,5.154
04/06/2009,07:04:39,5.128
04/06/2009,07:34:39,5.128
04/06/2009,08:04:39,5.102
04/06/2009,08:34:39,5.102
04/06/2009,09:04:39,5.179
04/06/2009,09:34:39,5.257
04/06/2009,10:04:39,5.385
04/06/2009,10:34:39,5.488
04/06/2009,11:04:39,5.591
04/06/2009,11:34:39,5.642
04/06/2009,12:04:39,5.719
04/06/2009,12:34:39,5.847
04/06/2009,13:04:39,6.128
04/06/2009,13:34:39,6.331
04/06/2009,14:04:39,6.56
04/06/2009,14:34:39,6.965
04/06/2009,15:04:39,6.56
04/06/2009,15:34:39,7.419
04/06/2009,16:04:39,7.242
04/06/2009,16:34:39,7.368
04/06/2009,17:04:39,7.368
04/06/2009,17:34:39,7.419
04/06/2009,18:04:39,7.268
04/06/2009,18:34:39,7.444
04/06/2009,19:04:39,7.419
04/06/2009,19:34:39,7.368
04/06/2009,20:04:39,7.318
04/06/2009,20:34:39,7.945
04/06/2009,21:04:39,7.945
04/06/2009,21:34:39,7.619
04/06/2009,22:04:39,7.77
04/06/2009,22:34:39,7.695
04/06/2009,23:04:39,6.458
04/06/2009,23:34:39,6.255
05/06/2009,00:04:39,6.687
05/06/2009,00:34:39,6.94
05/06/2009,01:04:39,7.242
05/06/2009,01:34:39,7.393
05/06/2009,02:04:39,7.318
05/06/2009,02:34:39,7.594
05/06/2009,03:04:39,7.419
05/06/2009,03:34:39,7.192
05/06/2009,04:04:39,7.167
05/06/2009,04:34:39,6.839
05/06/2009,05:04:39,6.889
05/06/2009,05:34:39,6.99
05/06/2009,06:04:39,6.914
05/06/2009,06:34:39,6.839
05/06/2009,07:04:39,6.864
05/06/2009,07:34:39,6.965
05/06/2009,08:04:39,7.242
05/06/2009,08:34:39,7.167
05/06/2009,09:04:39,7.192
05/06/2009,09:34:39,7.343
05/06/2009,10:04:39,7.594
05/06/2009,10:34:39,7.695
05/06/2009,11:04:39,7.92
05/06/2009,11:34:39,7.92
05/06/2009,12:04:39,8.02
05/06/2009,12:34:39,8.394
05/06/2009,13:04:39,8.02
05/06/2009,13:34:39,7.82
05/06/2009,14:04:39,7.945
05/06/2009,14:34:39,7.97
05/06/2009,15:04:39,7.142
05/06/2009,15:34:39,6.788
05/06/2009,16:04:39,6.484
05/06/2009,16:34:39,6.636
05/06/2009,17:04:39,6.102
05/06/2009,17:34:39,6.408
05/06/2009,18:04:39,6.433
05/06/2009,18:34:39,6.458
05/06/2009,19:04:39,6.331
05/06/2009,19:34:39,6.535
05/06/2009,20:04:39,6.661
05/06/2009,20:34:39,6.306
05/06/2009,21:04:39,6
05/06/2009,21:34:39,6.255
05/06/2009,22:04:39,6.357
05/06/2009,22:34:39,6.661
05/06/2009,23:04:39,6.281
05/06/2009,23:34:39,6.23
06/06/2009,00:04:39,5.872
06/06/2009,00:34:39,6.051
06/06/2009,01:04:39,6.102
06/06/2009,01:34:39,6.281
06/06/2009,02:04:39,6.077
06/06/2009,02:34:39,5.821
06/06/2009,03:04:39,5.924
06/06/2009,03:34:39,6.255
06/06/2009,04:04:39,6.23
06/06/2009,04:34:39,6.23
06/06/2009,05:04:39,6.128
06/06/2009,05:34:39,6.128
06/06/2009,06:04:39,6
06/06/2009,06:34:39,5.847
06/06/2009,07:04:39,5.642
06/06/2009,07:34:39,5.411
06/06/2009,08:04:39,5.668
06/06/2009,08:34:39,5.668
06/06/2009,09:04:39,5.719
06/06/2009,09:34:39,5.693
06/06/2009,10:04:39,5.745
06/06/2009,10:34:39,5.668
06/06/2009,11:04:39,5.847
06/06/2009,11:34:39,5.796
06/06/2009,12:04:39,5.796
06/06/2009,12:34:39,6.026
06/06/2009,13:04:39,6.153
06/06/2009,13:34:39,6.026
06/06/2009,14:04:39,6.23
06/06/2009,14:34:39,6.255
06/06/2009,15:04:39,6.026
06/06/2009,15:34:39,6.051
06/06/2009,16:04:39,6.051
06/06/2009,16:34:39,5.975
06/06/2009,17:04:39,6.128
06/06/2009,17:34:39,6.433
06/06/2009,18:04:39,6.458
06/06/2009,18:34:39,6.357
06/06/2009,19:04:39,6.306
06/06/2009,19:34:39,6.179
06/06/2009,20:04:39,5.693
06/06/2009,20:34:39,5.693
06/06/2009,21:04:39,5.539
06/06/2009,21:34:39,5.796
06/06/2009,22:04:39,5.745
06/06/2009,22:34:39,5.77
06/06/2009,23:04:39,5.719
06/06/2009,23:34:39,5.668
07/06/2009,00:04:39,5.128
07/06/2009,00:34:39,5.488
07/06/2009,01:04:39,5.514
07/06/2009,01:34:39,5.334
07/06/2009,02:04:39,5.205
07/06/2009,02:34:39,5.205
07/06/2009,03:04:39,5.231
07/06/2009,03:34:39,5.205
07/06/2009,04:04:39,5.257
07/06/2009,04:34:39,5.308
07/06/2009,05:04:39,5.334
07/06/2009,05:34:39,5.334
07/06/2009,06:04:39,5.36
07/06/2009,06:34:39,5.36
07/06/2009,07:04:39,5.36
07/06/2009,07:34:39,5.385
07/06/2009,08:04:39,5.36
07/06/2009,08:34:39,5.514
07/06/2009,09:04:39,5.565
07/06/2009,09:34:39,5.719
07/06/2009,10:04:39,5.898
07/06/2009,10:34:39,5.949
07/06/2009,11:04:39,5.949
07/06/2009,11:34:39,5.872
07/06/2009,12:04:39,6.026
07/06/2009,12:34:39,6.051
07/06/2009,13:04:39,6
07/06/2009,13:34:39,6
07/06/2009,14:04:39,6.026
07/06/2009,14:34:39,6.026
07/06/2009,15:04:39,6.026
07/06/2009,15:34:39,6.128
07/06/2009,16:04:39,6.331
07/06/2009,16:34:39,6.382
07/06/2009,17:04:39,6.433
07/06/2009,17:34:39,6.611
07/06/2009,18:04:39,6.509
07/06/2009,18:34:39,6.458
07/06/2009,19:04:39,6.484
07/06/2009,19:34:39,6.382
07/06/2009,20:04:39,6.23
07/06/2009,20:34:39,6.102
07/06/2009,21:04:39,6.128
07/06/2009,21:34:39,6.102
07/06/2009,22:04:39,6.026
07/06/2009,22:34:39,6
07/06/2009,23:04:39,5.975
07/06/2009,23:34:39,5.898
08/06/2009,00:04:39,5.847
08/06/2009,00:34:39,5.821
08/06/2009,01:04:39,5.847
08/06/2009,01:34:39,5.796
08/06/2009,02:04:39,5.719
08/06/2009,02:34:39,5.591
08/06/2009,03:04:39,5.488
08/06/2009,03:34:39,5.514
08/06/2009,04:04:39,5.437
08/06/2009,04:34:39,5.642
08/06/2009,05:04:39,5.462
08/06/2009,05:34:39,5.591
08/06/2009,06:04:39,5.334
08/06/2009,06:34:39,5.616
08/06/2009,07:04:39,5.616
08/06/2009,07:34:39,5.616
08/06/2009,08:04:39,5.616
08/06/2009,08:34:39,5.565
08/06/2009,09:04:39,5.745
08/06/2009,09:34:39,5.949
08/06/2009,10:04:39,6.026
08/06/2009,10:34:39,6.077
08/06/2009,11:04:39,6
08/06/2009,11:34:39,6
08/06/2009,12:04:39,5.924
08/06/2009,12:34:39,5.924
08/06/2009,13:04:39,5.898
08/06/2009,13:34:39,5.924
08/06/2009,14:04:39,5.924
08/06/2009,14:34:39,5.924
08/06/2009,15:04:39,5.898
08/06/2009,15:34:39,5.898
08/06/2009,16:04:39,5.514
08/06/2009,16:34:39,4.61
08/06/2009,17:04:39,5.102
08/06/2009,17:34:39,5.821
08/06/2009,18:04:39,5.847
08/06/2009,18:34:39,5.821
08/06/2009,19:04:39,5.796
08/06/2009,19:34:39,5.719
08/06/2009,20:04:39,5.719
08/06/2009,20:34:39,5.668
08/06/2009,21:04:39,5.616
08/06/2009,21:34:39,5.616
08/06/2009,22:04:39,5.462
08/06/2009,22:34:39,5.488
08/06/2009,23:04:39,5.205
08/06/2009,23:34:39,5.334
09/06/2009,00:04:39,5.308
09/06/2009,00:34:39,5.05
09/06/2009,01:04:39,5.36
09/06/2009,01:34:39,5.334
09/06/2009,02:04:39,5.308
09/06/2009,02:34:39,5.282
09/06/2009,03:04:39,5.282
09/06/2009,03:34:39,5.179
09/06/2009,04:04:39,5.205
09/06/2009,04:34:39,5.179
09/06/2009,05:04:39,5.076
09/06/2009,05:34:39,5.076
09/06/2009,06:04:39,5.05
09/06/2009,06:34:39,4.999
09/06/2009,07:04:39,5.024
09/06/2009,07:34:39,5.05
09/06/2009,08:04:39,5.076
09/06/2009,08:34:39,5.437
09/06/2009,09:04:39,5.719
09/06/2009,09:34:39,5.642
09/06/2009,10:04:39,5.872
09/06/2009,10:34:39,6.331
09/06/2009,11:04:39,6.331
09/06/2009,11:34:39,6.611
09/06/2009,12:04:39,6.357
09/06/2009,12:34:39,6.408
09/06/2009,13:04:39,6.585
09/06/2009,13:34:39,6.611
09/06/2009,14:04:39,6.687
09/06/2009,14:34:39,6.661
09/06/2009,15:04:39,6.687
09/06/2009,15:34:39,6.813
09/06/2009,16:04:39,7.066
09/06/2009,16:34:39,6.94
09/06/2009,17:04:39,6.94
09/06/2009,17:34:39,7.091
09/06/2009,18:04:39,7.066
09/06/2009,18:34:39,7.041
09/06/2009,19:04:39,6.889
09/06/2009,19:34:39,7.015
09/06/2009,20:04:39,7.091
09/06/2009,20:34:39,7.393
09/06/2009,21:04:39,7.343
09/06/2009,21:34:39,7.192
09/06/2009,22:04:39,7.041
09/06/2009,22:34:39,6.839
09/06/2009,23:04:39,6.788
09/06/2009,23:34:39,6.763
10/06/2009,00:04:39,6.484
10/06/2009,00:34:39,6.382
10/06/2009,01:04:39,6.458
10/06/2009,01:34:39,6.382
10/06/2009,02:04:39,6.331
10/06/2009,02:34:39,6.281
10/06/2009,03:04:39,6.153
10/06/2009,03:34:39,6.102
10/06/2009,04:04:39,6.077
10/06/2009,04:34:39,6.026
10/06/2009,05:04:39,6.051
10/06/2009,05:34:39,6.051
10/06/2009,06:04:39,6.026
10/06/2009,06:34:39,6.051
10/06/2009,07:04:39,6.102
10/06/2009,07:34:39,6.204
10/06/2009,08:04:39,6.23
10/06/2009,08:34:39,6.204
10/06/2009,09:04:39,6.331
10/06/2009,09:34:39,6.408
10/06/2009,10:04:39,6.331
10/06/2009,10:34:39,6.458
10/06/2009,11:04:39,6.788
10/06/2009,11:34:39,6.712
10/06/2009,12:04:39,6.914
10/06/2009,12:34:39,7.745
10/06/2009,13:04:39,9.015
10/06/2009,13:34:39,8.593
10/06/2009,14:04:39,8.817
10/06/2009,14:34:39,9.312
10/06/2009,15:04:39,8.941
10/06/2009,15:34:39,8.369
10/06/2009,16:04:39,8.568
10/06/2009,16:34:39,8.245
10/06/2009,17:04:39,8.22
10/06/2009,17:34:39,8.245
10/06/2009,18:04:39,7.895
10/06/2009,18:34:39,7.945
10/06/2009,19:04:39,7.594
10/06/2009,19:34:39,7.87
10/06/2009,20:04:39,7.87
10/06/2009,20:34:39,7.519
10/06/2009,21:04:39,7.519
10/06/2009,21:34:39,7.544
10/06/2009,22:04:39,7.594
10/06/2009,22:34:39,7.695
10/06/2009,23:04:39,7.895
10/06/2009,23:34:39,7.945
11/06/2009,00:04:39,7.87
11/06/2009,00:34:39,7.795
11/06/2009,01:04:39,7.645
11/06/2009,01:34:39,7.67
11/06/2009,02:04:39,7.645
11/06/2009,02:34:39,7.494
11/06/2009,03:04:39,7.494
11/06/2009,03:34:39,7.569
11/06/2009,04:04:39,7.544
11/06/2009,04:34:39,7.519
11/06/2009,05:04:39,7.469
11/06/2009,05:34:39,7.343
11/06/2009,06:04:39,7.192
11/06/2009,06:34:39,7.142
11/06/2009,07:04:39,7.192
11/06/2009,07:34:39,7.268
11/06/2009,08:04:39,7.318
11/06/2009,08:34:39,7.343
11/06/2009,09:04:39,7.469
11/06/2009,09:34:39,7.544
11/06/2009,10:04:39,7.67
11/06/2009,10:34:39,7.945
11/06/2009,11:04:39,8.543
11/06/2009,11:34:39,8.717
11/06/2009,12:04:39,8.717
11/06/2009,12:34:39,8.965
11/06/2009,13:04:39,9.312
11/06/2009,13:34:39,9.608
11/06/2009,14:04:39,10.051
11/06/2009,14:34:39,10.443
11/06/2009,15:04:39,10.32
11/06/2009,15:34:39,10.32
11/06/2009,16:04:39,10.369
11/06/2009,16:34:39,10.59
11/06/2009,17:04:39,10.687
11/06/2009,17:34:39,11.053
11/06/2009,18:04:39,11.273
11/06/2009,18:34:39,11.346
11/06/2009,19:04:39,11.394
11/06/2009,19:34:39,11.443
11/06/2009,20:04:39,11.102
11/06/2009,20:34:39,10.956
11/06/2009,21:04:39,10.858
11/06/2009,21:34:39,10.712
11/06/2009,22:04:39,10.663
11/06/2009,22:34:39,11.2
11/06/2009,23:04:39,11.175
11/06/2009,23:34:39,11.005
12/06/2009,00:04:39,11.005
12/06/2009,00:34:39,10.956
12/06/2009,01:04:39,10.932
12/06/2009,01:34:39,10.883
12/06/2009,02:04:39,10.883
12/06/2009,02:34:39,10.834
12/06/2009,03:04:39,10.761
12/06/2009,03:34:39,10.736
12/06/2009,04:04:39,10.663
12/06/2009,04:34:39,10.541
12/06/2009,05:04:39,10.467
12/06/2009,05:34:39,10.516
12/06/2009,06:04:39,10.516
12/06/2009,06:34:39,10.418
12/06/2009,07:04:39,10.443
12/06/2009,07:34:39,10.394
12/06/2009,08:04:39,10.492
12/06/2009,08:34:39,10.541
12/06/2009,09:04:39,10.614
12/06/2009,09:34:39,10.712
12/06/2009,10:04:39,10.98
12/06/2009,10:34:39,11.248
12/06/2009,11:04:39,11.686
12/06/2009,11:34:39,11.734
12/06/2009,12:04:39,12.243
12/06/2009,12:34:39,12.485
12/06/2009,13:04:39,11.71
12/06/2009,13:34:39,12.34
12/06/2009,14:04:39,13.425
12/06/2009,14:34:39,13.594
12/06/2009,15:04:39,13.786
12/06/2009,15:34:39,14.002
12/06/2009,16:04:39,14.385
12/06/2009,16:34:39,14.409
12/06/2009,17:04:39,14.385
12/06/2009,17:34:39,14.577
12/06/2009,18:04:39,14.577
12/06/2009,18:34:39,14.721
12/06/2009,19:04:39,14.481
12/06/2009,19:34:39,14.505
12/06/2009,20:04:39,14.337
12/06/2009,20:34:39,14.481
12/06/2009,21:04:39,14.481
12/06/2009,21:34:39,14.553
12/06/2009,22:04:39,14.768
12/06/2009,22:34:39,14.673
12/06/2009,23:04:39,14.721
12/06/2009,23:34:39,14.697
13/06/2009,00:04:39,14.721
13/06/2009,00:34:39,14.625
13/06/2009,01:04:39,14.529
13/06/2009,01:34:39,14.385
13/06/2009,02:04:39,14.314
13/06/2009,02:34:39,14.337
13/06/2009,03:04:39,14.242
13/06/2009,03:34:39,14.314
13/06/2009,04:04:39,14.314
13/06/2009,04:34:39,14.218
13/06/2009,05:04:39,14.218
13/06/2009,05:34:39,14.218
13/06/2009,06:04:39,14.17
13/06/2009,06:34:39,13.858
13/06/2009,07:04:39,13.69
13/06/2009,07:34:39,13.642
13/06/2009,08:04:39,13.594
13/06/2009,08:34:39,13.738
13/06/2009,09:04:39,14.002
13/06/2009,09:34:39,14.337
13/06/2009,10:04:39,14.553
13/06/2009,10:34:39,14.625
13/06/2009,11:04:39,14.697
13/06/2009,11:34:39,15.318
13/06/2009,12:04:39,16.32
13/06/2009,12:34:39,16.511
13/06/2009,13:04:39,16.868
13/06/2009,13:34:39,17.13
13/06/2009,14:04:39,17.201
13/06/2009,14:34:39,17.082
13/06/2009,15:04:39,16.915
13/06/2009,15:34:39,17.272
13/06/2009,16:04:39,16.987
13/06/2009,16:34:39,16.939
13/06/2009,17:04:39,16.796
13/06/2009,17:34:39,16.63
13/06/2009,18:04:39,16.582
13/06/2009,18:34:39,16.534
13/06/2009,19:04:39,16.558
13/06/2009,19:34:39,16.606
13/06/2009,20:04:39,16.63
13/06/2009,20:34:39,16.582
13/06/2009,21:04:39,16.534
13/06/2009,21:34:39,16.987
13/06/2009,22:04:39,16.915
13/06/2009,22:34:39,16.773
13/06/2009,23:04:39,16.701
13/06/2009,23:34:39,16.511
14/06/2009,00:04:39,16.249
14/06/2009,00:34:39,16.01
14/06/2009,01:04:39,15.986
14/06/2009,01:34:39,15.939
14/06/2009,02:04:39,15.796
14/06/2009,02:34:39,15.39
14/06/2009,03:04:39,15.461
14/06/2009,03:34:39,15.461
14/06/2009,04:04:39,15.533
14/06/2009,04:34:39,15.27
14/06/2009,05:04:39,15.151
14/06/2009,05:34:39,15.008
14/06/2009,06:04:39,14.697
14/06/2009,06:34:39,14.792
14/06/2009,07:04:39,14.529
14/06/2009,07:34:39,14.601
14/06/2009,08:04:39,14.553
14/06/2009,08:34:39,14.433
14/06/2009,09:04:39,14.625
14/06/2009,09:34:39,15.008
14/06/2009,10:04:39,15.247
14/06/2009,10:34:39,14.984
14/06/2009,11:04:39,15.247
14/06/2009,11:34:39,15.294
14/06/2009,12:04:39,15.605
14/06/2009,12:34:39,15.891
14/06/2009,13:04:39,16.368
14/06/2009,13:34:39,16.392
14/06/2009,14:04:39,16.63
14/06/2009,14:34:39,16.225
14/06/2009,15:04:39,16.511
14/06/2009,15:34:39,16.463
14/06/2009,16:04:39,16.201
14/06/2009,16:34:39,16.129
14/06/2009,17:04:39,16.082
14/06/2009,17:34:39,16.439
14/06/2009,18:04:39,16.463
14/06/2009,18:34:39,16.511
14/06/2009,19:04:39,16.439
14/06/2009,19:34:39,16.463
14/06/2009,20:04:39,16.153
14/06/2009,20:34:39,16.058
14/06/2009,21:04:39,15.915
14/06/2009,21:34:39,15.891
14/06/2009,22:04:39,15.796
14/06/2009,22:34:39,15.772
14/06/2009,23:04:39,15.915
14/06/2009,23:34:39,15.772
15/06/2009,00:04:39,15.652
15/06/2009,00:34:39,15.581
15/06/2009,01:04:39,15.605
15/06/2009,01:34:39,15.605
15/06/2009,02:04:39,15.509
15/06/2009,02:34:39,15.247
15/06/2009,03:04:39,15.223
15/06/2009,03:34:39,15.151
15/06/2009,04:04:39,15.055
15/06/2009,04:34:39,15.079
15/06/2009,05:04:39,15.008
15/06/2009,05:34:39,15.031
15/06/2009,06:04:39,14.816
15/06/2009,06:34:39,14.864
15/06/2009,07:04:39,14.792
15/06/2009,07:34:39,14.649
15/06/2009,08:04:39,14.721
15/06/2009,08:34:39,14.768
15/06/2009,09:04:39,14.816
15/06/2009,09:34:39,15.031
15/06/2009,10:04:39,15.247
15/06/2009,10:34:39,15.342
15/06/2009,11:04:39,15.342
15/06/2009,11:34:39,15.366
15/06/2009,12:04:39,15.318
15/06/2009,12:34:39,15.605
15/06/2009,13:04:39,15.557
15/06/2009,13:34:39,15.915
15/06/2009,14:04:39,16.368
15/06/2009,14:34:39,16.296
15/06/2009,15:04:39,16.415
15/06/2009,15:34:39,16.558
15/06/2009,16:04:39,16.582
15/06/2009,16:34:39,16.796
15/06/2009,17:04:39,16.725
15/06/2009,17:34:39,16.606
15/06/2009,18:04:39,16.606
15/06/2009,18:34:39,16.654
15/06/2009,19:04:39,16.534
15/06/2009,19:34:39,16.534
15/06/2009,20:04:39,16.511
15/06/2009,20:34:39,16.487
15/06/2009,21:04:39,16.463
15/06/2009,21:34:39,16.487
15/06/2009,22:04:39,16.415
15/06/2009,22:34:39,16.415
15/06/2009,23:04:39,16.392
15/06/2009,23:34:39,16.296
16/06/2009,00:04:39,16.201
16/06/2009,00:34:39,16.177
16/06/2009,01:04:39,16.058
16/06/2009,01:34:39,16.01
16/06/2009,02:04:39,15.939
16/06/2009,02:34:39,15.819
16/06/2009,03:04:39,15.748
16/06/2009,03:34:39,15.605
16/06/2009,04:04:39,15.605
16/06/2009,04:34:39,15.461
16/06/2009,05:04:39,15.414
16/06/2009,05:34:39,15.414
16/06/2009,06:04:39,15.366
16/06/2009,06:34:39,15.342
16/06/2009,07:04:39,15.318
16/06/2009,07:34:39,15.533
16/06/2009,08:04:39,15.605
16/06/2009,08:34:39,15.557
16/06/2009,09:04:39,15.724
16/06/2009,09:34:39,15.963
16/06/2009,10:04:39,16.034
16/06/2009,10:34:39,16.082
16/06/2009,11:04:39,16.272
16/06/2009,11:34:39,16.654
16/06/2009,12:04:39,16.868
16/06/2009,12:34:39,16.963
16/06/2009,13:04:39,16.749
16/06/2009,13:34:39,16.463
16/06/2009,14:04:39,16.272
16/06/2009,14:34:39,16.153
16/06/2009,15:04:39,16.058
16/06/2009,15:34:39,15.963
16/06/2009,16:04:39,15.939
16/06/2009,16:34:39,15.963
16/06/2009,17:04:39,16.01
16/06/2009,17:34:39,15.986
16/06/2009,18:04:39,15.986
16/06/2009,18:34:39,16.034
16/06/2009,19:04:39,15.986
16/06/2009,19:34:39,15.819
16/06/2009,20:04:39,15.724
16/06/2009,20:34:39,15.629
16/06/2009,21:04:39,15.581
16/06/2009,21:34:39,15.461
16/06/2009,22:04:39,15.414
16/06/2009,22:34:39,15.318
16/06/2009,23:04:39,15.294
16/06/2009,23:34:39,15.199
17/06/2009,00:04:39,15.151
17/06/2009,00:34:39,15.079
17/06/2009,01:04:39,14.936
17/06/2009,01:34:39,14.864
17/06/2009,02:04:39,14.864
17/06/2009,02:34:39,14.697
17/06/2009,03:04:39,14.745
17/06/2009,03:34:39,14.745
17/06/2009,04:04:39,14.745
17/06/2009,04:34:39,14.649
17/06/2009,05:04:39,14.577
17/06/2009,05:34:39,14.481
17/06/2009,06:04:39,14.457
17/06/2009,06:34:39,14.433
17/06/2009,07:04:39,14.361
17/06/2009,07:34:39,14.314
17/06/2009,08:04:39,14.29
17/06/2009,08:34:39,14.218
17/06/2009,09:04:39,14.242
17/06/2009,09:34:39,14.457
17/06/2009,10:04:39,14.601
17/06/2009,10:34:39,14.625
17/06/2009,11:04:39,14.721
17/06/2009,11:34:39,14.864
17/06/2009,12:04:39,15.247
17/06/2009,12:34:39,15.294
17/06/2009,13:04:39,15.366
17/06/2009,13:34:39,15.652
17/06/2009,14:04:39,15.819
17/06/2009,14:34:39,16.201
17/06/2009,15:04:39,16.725
17/06/2009,15:34:39,18.033
17/06/2009,16:04:39,17.296
17/06/2009,16:34:39,17.605
17/06/2009,17:04:39,17.082
17/06/2009,17:34:39,16.915
17/06/2009,18:04:39,17.225
17/06/2009,18:34:39,17.368
17/06/2009,19:04:39,17.368
17/06/2009,19:34:39,17.391
17/06/2009,20:04:39,17.296
17/06/2009,20:34:39,17.201
17/06/2009,21:04:39,17.13
17/06/2009,21:34:39,16.844
17/06/2009,22:04:39,16.677
17/06/2009,22:34:39,16.606
17/06/2009,23:04:39,16.606
17/06/2009,23:34:39,16.63
18/06/2009,00:04:39,16.606
18/06/2009,00:34:39,16.63
18/06/2009,01:04:39,16.582
18/06/2009,01:34:39,16.439
18/06/2009,02:04:39,16.463
18/06/2009,02:34:39,16.368
18/06/2009,03:04:39,16.368
18/06/2009,03:34:39,16.32
18/06/2009,04:04:39,16.272
18/06/2009,04:34:39,16.296
18/06/2009,05:04:39,16.058
18/06/2009,05:34:39,16.106
18/06/2009,06:04:39,15.915
18/06/2009,06:34:39,15.986
18/06/2009,07:04:39,15.963
18/06/2009,07:34:39,15.891
18/06/2009,08:04:39,15.891
18/06/2009,08:34:39,15.939
18/06/2009,09:04:39,16.01
18/06/2009,09:34:39,16.153
18/06/2009,10:04:39,16.796
