,Date,Temp
48870,11/07/2010,19.579
48871,11/07/2010,19.603
48872,11/07/2010,19.674
48873,11/07/2010,19.627
48874,11/07/2010,19.508
48875,11/07/2010,19.555
48876,11/07/2010,19.579
48877,11/07/2010,19.579
48878,11/07/2010,19.508
48879,11/07/2010,19.246
48880,11/07/2010,18.961
48881,11/07/2010,18.889
48882,11/07/2010,18.961
48883,11/07/2010,18.842
48884,11/07/2010,18.271
48885,11/07/2010,18.723
48886,11/07/2010,18.913
48887,11/07/2010,18.723
48888,12/07/2010,18.271
48889,12/07/2010,18.081
48890,12/07/2010,17.938
48891,12/07/2010,18.343
48892,12/07/2010,17.796
48893,12/07/2010,17.486
48894,12/07/2010,18.224
48895,12/07/2010,18.461
48896,12/07/2010,18.414
48897,12/07/2010,18.176
48898,12/07/2010,17.701
48899,12/07/2010,17.368
48900,12/07/2010,17.748
48901,12/07/2010,17.819
48902,12/07/2010,17.938
48903,12/07/2010,18.057
48904,12/07/2010,18.176
48905,12/07/2010,18.2
48906,12/07/2010,18.366
48907,12/07/2010,18.485
48908,12/07/2010,18.652
48909,12/07/2010,18.723
48910,12/07/2010,18.842
48911,12/07/2010,18.937
48912,12/07/2010,18.961
48913,12/07/2010,19.08
48914,12/07/2010,19.056
48915,12/07/2010,19.127
48916,12/07/2010,19.27
48917,12/07/2010,19.27
48918,12/07/2010,19.294
48919,12/07/2010,19.389
48920,12/07/2010,19.413
48921,12/07/2010,19.27
48922,12/07/2010,19.199
48923,12/07/2010,19.127
48924,12/07/2010,19.127
48925,12/07/2010,19.056
48926,12/07/2010,18.889
48927,12/07/2010,18.747
48928,12/07/2010,18.509
48929,12/07/2010,18.39
48930,12/07/2010,18.129
48931,12/07/2010,17.986
48932,12/07/2010,17.915
48933,12/07/2010,18.057
48934,12/07/2010,18.057
48935,12/07/2010,18.081
48936,13/07/2010,17.962
48937,13/07/2010,17.915
48938,13/07/2010,18.39
48939,13/07/2010,18.319
48940,13/07/2010,17.986
48941,13/07/2010,17.748
48942,13/07/2010,17.51
48943,13/07/2010,17.439
48944,13/07/2010,17.32
48945,13/07/2010,17.344
48946,13/07/2010,17.249
48947,13/07/2010,17.272
48948,13/07/2010,17.415
48949,13/07/2010,17.962
48950,13/07/2010,18.033
48951,13/07/2010,17.558
48952,13/07/2010,17.843
48953,13/07/2010,18.438
48954,13/07/2010,18.675
48955,13/07/2010,18.747
48956,13/07/2010,18.818
48957,13/07/2010,18.866
48958,13/07/2010,18.913
48959,13/07/2010,19.032
48960,13/07/2010,18.985
48961,13/07/2010,19.08
48962,13/07/2010,19.175
48963,13/07/2010,19.341
48964,13/07/2010,19.318
48965,13/07/2010,19.341
48966,13/07/2010,19.365
48967,13/07/2010,19.341
48968,13/07/2010,19.341
48969,13/07/2010,19.246
48970,13/07/2010,19.222
48971,13/07/2010,19.175
48972,13/07/2010,19.103
48973,13/07/2010,18.985
48974,13/07/2010,18.771
48975,13/07/2010,18.557
48976,13/07/2010,18.319
48977,13/07/2010,18.057
48978,13/07/2010,17.891
48979,13/07/2010,18.01
48980,13/07/2010,17.891
48981,13/07/2010,17.891
48982,13/07/2010,18.105
48983,13/07/2010,18.033
48984,14/07/2010,17.748
48985,14/07/2010,17.867
48986,14/07/2010,17.653
48987,14/07/2010,17.225
48988,14/07/2010,17.724
48989,14/07/2010,17.701
48990,14/07/2010,17.106
48991,14/07/2010,16.606
48992,14/07/2010,17.058
48993,14/07/2010,16.868
48994,14/07/2010,16.606
48995,14/07/2010,16.344
48996,14/07/2010,16.368
48997,14/07/2010,16.558
48998,14/07/2010,16.82
48999,14/07/2010,16.796
49000,14/07/2010,17.177
49001,14/07/2010,17.486
49002,14/07/2010,17.558
49003,14/07/2010,17.772
49004,14/07/2010,17.653
49005,14/07/2010,17.724
49006,14/07/2010,17.819
49007,14/07/2010,18.152
49008,14/07/2010,18.343
49009,14/07/2010,18.224
49010,14/07/2010,18.224
49011,14/07/2010,18.247
49012,14/07/2010,18.271
49013,14/07/2010,18.247
49014,14/07/2010,18.247
49015,14/07/2010,18.176
49016,14/07/2010,18.176
49017,14/07/2010,18.247
49018,14/07/2010,18.295
49019,14/07/2010,18.224
49020,14/07/2010,18.152
49021,14/07/2010,18.129
49022,14/07/2010,17.915
49023,14/07/2010,17.772
49024,14/07/2010,17.891
49025,14/07/2010,17.819
49026,14/07/2010,17.796
49027,14/07/2010,17.772
49028,14/07/2010,17.558
49029,14/07/2010,17.058
49030,14/07/2010,16.773
49031,14/07/2010,16.654
49032,15/07/2010,16.534
49033,15/07/2010,16.844
49034,15/07/2010,17.249
49035,15/07/2010,17.415
49036,15/07/2010,17.296
49037,15/07/2010,17.177
49038,15/07/2010,17.106
49039,15/07/2010,17.011
49040,15/07/2010,17.058
49041,15/07/2010,16.892
49042,15/07/2010,16.63
49043,15/07/2010,16.487
49044,15/07/2010,16.249
49045,15/07/2010,15.986
49046,15/07/2010,16.511
49047,15/07/2010,17.225
49048,15/07/2010,17.32
49049,15/07/2010,17.51
49050,15/07/2010,17.724
49051,15/07/2010,17.796
49052,15/07/2010,17.867
49053,15/07/2010,18.129
49054,15/07/2010,18.081
49055,15/07/2010,18.105
49056,15/07/2010,18.105
49057,15/07/2010,18.224
49058,15/07/2010,18.271
49059,15/07/2010,18.295
49060,15/07/2010,18.319
49061,15/07/2010,18.271
49062,15/07/2010,18.319
49063,15/07/2010,18.366
49064,15/07/2010,18.343
49065,15/07/2010,18.224
49066,15/07/2010,18.224
49067,15/07/2010,18.2
49068,15/07/2010,18.129
49069,15/07/2010,17.938
49070,15/07/2010,17.605
49071,15/07/2010,17.51
49072,15/07/2010,17.51
49073,15/07/2010,17.296
49074,15/07/2010,17.296
49075,15/07/2010,17.272
49076,15/07/2010,17.629
49077,15/07/2010,17.486
49078,15/07/2010,17.153
49079,15/07/2010,16.654
49080,16/07/2010,16.511
49081,16/07/2010,16.63
49082,16/07/2010,16.32
49083,16/07/2010,16.272
49084,16/07/2010,16.153
49085,16/07/2010,16.582
49086,16/07/2010,16.511
49087,16/07/2010,16.082
49088,16/07/2010,16.249
49089,16/07/2010,16.177
49090,16/07/2010,16.368
49091,16/07/2010,16.487
49092,16/07/2010,16.654
49093,16/07/2010,16.82
49094,16/07/2010,16.368
49095,16/07/2010,16.534
49096,16/07/2010,16.963
49097,16/07/2010,17.51
49098,16/07/2010,17.701
49099,16/07/2010,17.796
49100,16/07/2010,17.843
49101,16/07/2010,17.915
49102,16/07/2010,17.891
49103,16/07/2010,17.962
49104,16/07/2010,18.033
49105,16/07/2010,18.224
49106,16/07/2010,18.247
49107,16/07/2010,18.271
49108,16/07/2010,18.247
49109,16/07/2010,17.962
49110,16/07/2010,18.033
49111,16/07/2010,18.247
49112,16/07/2010,18.176
49113,16/07/2010,18.152
49114,16/07/2010,18.152
49115,16/07/2010,18.176
49116,16/07/2010,18.176
49117,16/07/2010,18.224
49118,16/07/2010,18.033
49119,16/07/2010,17.796
49120,16/07/2010,17.748
49121,16/07/2010,17.724
49122,16/07/2010,17.629
49123,16/07/2010,17.605
49124,16/07/2010,17.558
49125,16/07/2010,17.51
49126,16/07/2010,17.463
49127,16/07/2010,17.439
49128,17/07/2010,17.368
49129,17/07/2010,17.32
49130,17/07/2010,17.272
49131,17/07/2010,17.153
49132,17/07/2010,16.987
49133,17/07/2010,16.892
49134,17/07/2010,16.749
49135,17/07/2010,16.677
49136,17/07/2010,16.63
49137,17/07/2010,16.582
49138,17/07/2010,16.606
49139,17/07/2010,16.773
49140,17/07/2010,16.749
49141,17/07/2010,16.892
49142,17/07/2010,17.106
49143,17/07/2010,17.177
49144,17/07/2010,17.13
49145,17/07/2010,17.534
49146,17/07/2010,17.605
49147,17/07/2010,17.701
49148,17/07/2010,17.843
49149,17/07/2010,17.843
49150,17/07/2010,17.891
49151,17/07/2010,17.796
49152,17/07/2010,17.891
49153,17/07/2010,18.033
49154,17/07/2010,17.938
49155,17/07/2010,18.057
49156,17/07/2010,18.081
49157,17/07/2010,18.438
49158,17/07/2010,18.557
49159,17/07/2010,18.343
49160,17/07/2010,18.319
49161,17/07/2010,18.295
49162,17/07/2010,18.343
49163,17/07/2010,18.224
49164,17/07/2010,18.033
49165,17/07/2010,17.938
49166,17/07/2010,17.915
49167,17/07/2010,17.796
49168,17/07/2010,17.724
49169,17/07/2010,17.677
49170,17/07/2010,17.772
49171,17/07/2010,17.415
49172,17/07/2010,17.415
49173,17/07/2010,17.653
49174,17/07/2010,17.296
49175,17/07/2010,17.32
49176,18/07/2010,17.13
49177,18/07/2010,17.106
49178,18/07/2010,16.868
49179,18/07/2010,17.082
49180,18/07/2010,17.177
49181,18/07/2010,16.63
49182,18/07/2010,16.606
49183,18/07/2010,16.725
49184,18/07/2010,16.82
49185,18/07/2010,16.439
49186,18/07/2010,16.463
49187,18/07/2010,16.392
49188,18/07/2010,16.344
49189,18/07/2010,16.368
49190,18/07/2010,16.296
49191,18/07/2010,16.415
49192,18/07/2010,17.13
49193,18/07/2010,17.534
49194,18/07/2010,17.724
49195,18/07/2010,17.772
49196,18/07/2010,17.938
49197,18/07/2010,18.01
49198,18/07/2010,18.01
49199,18/07/2010,17.986
49200,18/07/2010,17.915
49201,18/07/2010,18.01
49202,18/07/2010,18.129
49203,18/07/2010,18.319
49204,18/07/2010,18.461
49205,18/07/2010,18.414
49206,18/07/2010,18.319
49207,18/07/2010,18.295
49208,18/07/2010,18.509
49209,18/07/2010,18.58
49210,18/07/2010,18.628
49211,18/07/2010,18.842
49212,18/07/2010,18.866
49213,18/07/2010,18.842
49214,18/07/2010,18.723
49215,18/07/2010,18.533
49216,18/07/2010,18.509
49217,18/07/2010,18.628
49218,18/07/2010,18.723
49219,18/07/2010,18.961
49220,18/07/2010,19.008
49221,18/07/2010,18.937
49222,18/07/2010,18.842
49223,18/07/2010,18.771
49224,19/07/2010,18.319
49225,19/07/2010,18.033
49226,19/07/2010,17.986
49227,19/07/2010,17.701
49228,19/07/2010,17.796
49229,19/07/2010,17.796
49230,19/07/2010,17.701
49231,19/07/2010,17.796
49232,19/07/2010,17.843
49233,19/07/2010,17.701
49234,19/07/2010,17.582
49235,19/07/2010,17.486
49236,19/07/2010,17.463
49237,19/07/2010,17.582
49238,19/07/2010,17.486
49239,19/07/2010,17.819
49240,19/07/2010,17.938
49241,19/07/2010,18.105
49242,19/07/2010,18.224
49243,19/07/2010,18.414
49244,19/07/2010,18.533
49245,19/07/2010,18.628
49246,19/07/2010,18.889
49247,19/07/2010,19.103
49248,19/07/2010,19.436
49249,19/07/2010,19.413
49250,19/07/2010,19.555
49251,19/07/2010,19.722
49252,19/07/2010,19.77
49253,19/07/2010,19.579
49254,19/07/2010,20.007
49255,19/07/2010,20.246
49256,19/07/2010,20.198
49257,19/07/2010,20.031
49258,19/07/2010,20.031
49259,19/07/2010,19.96
49260,19/07/2010,20.341
49261,19/07/2010,20.174
49262,19/07/2010,19.841
49263,19/07/2010,19.674
49264,19/07/2010,19.508
49265,19/07/2010,19.294
49266,19/07/2010,19.341
49267,19/07/2010,19.199
49268,19/07/2010,19.127
49269,19/07/2010,18.961
49270,19/07/2010,18.723
49271,19/07/2010,18.913
49272,20/07/2010,18.889
49273,20/07/2010,18.842
49274,20/07/2010,18.699
49275,20/07/2010,18.604
49276,20/07/2010,18.485
49277,20/07/2010,18.2
49278,20/07/2010,18.129
49279,20/07/2010,17.819
49280,20/07/2010,17.986
49281,20/07/2010,17.843
49282,20/07/2010,17.724
49283,20/07/2010,17.653
49284,20/07/2010,17.605
49285,20/07/2010,17.51
49286,20/07/2010,17.558
49287,20/07/2010,17.653
49288,20/07/2010,18.152
49289,20/07/2010,18.414
49290,20/07/2010,18.557
49291,20/07/2010,18.675
49292,20/07/2010,18.794
49293,20/07/2010,18.842
49294,20/07/2010,18.866
49295,20/07/2010,18.723
49296,20/07/2010,18.794
49297,20/07/2010,18.818
49298,20/07/2010,18.842
49299,20/07/2010,19.008
49300,20/07/2010,18.985
49301,20/07/2010,18.985
49302,20/07/2010,18.818
49303,20/07/2010,19.008
49304,20/07/2010,18.961
49305,20/07/2010,19.08
49306,20/07/2010,19.056
49307,20/07/2010,18.961
49308,20/07/2010,18.889
49309,20/07/2010,18.794
49310,20/07/2010,18.747
49311,20/07/2010,18.675
49312,20/07/2010,19.103
49313,20/07/2010,18.913
49314,20/07/2010,18.771
49315,20/07/2010,18.509
49316,20/07/2010,18.58
49317,20/07/2010,18.509
49318,20/07/2010,18.414
49319,20/07/2010,18.39
49320,21/07/2010,18.39
49321,21/07/2010,18.366
49322,21/07/2010,18.271
49323,21/07/2010,18.105
49324,21/07/2010,18.033
49325,21/07/2010,18.081
49326,21/07/2010,18.057
49327,21/07/2010,17.819
49328,21/07/2010,17.439
49329,21/07/2010,17.962
49330,21/07/2010,17.629
49331,21/07/2010,18.033
49332,21/07/2010,18.01
49333,21/07/2010,17.986
49334,21/07/2010,17.891
49335,21/07/2010,17.986
49336,21/07/2010,18.057
49337,21/07/2010,18.057
49338,21/07/2010,18.176
49339,21/07/2010,18.438
49340,21/07/2010,18.414
49341,21/07/2010,18.461
49342,21/07/2010,18.652
49343,21/07/2010,18.628
49344,21/07/2010,18.628
49345,21/07/2010,18.699
49346,21/07/2010,18.675
49347,21/07/2010,18.509
49348,21/07/2010,18.533
49349,21/07/2010,18.628
49350,21/07/2010,18.58
49351,21/07/2010,18.699
49352,21/07/2010,18.604
49353,21/07/2010,18.604
49354,21/07/2010,18.485
49355,21/07/2010,18.366
49356,21/07/2010,18.271
49357,21/07/2010,18.224
49358,21/07/2010,18.247
49359,21/07/2010,18.105
49360,21/07/2010,18.081
49361,21/07/2010,18.057
49362,21/07/2010,17.986
49363,21/07/2010,18.057
49364,21/07/2010,18.01
49365,21/07/2010,17.962
49366,21/07/2010,17.772
49367,21/07/2010,17.843
49368,22/07/2010,17.748
49369,22/07/2010,17.748
49370,22/07/2010,17.724
49371,22/07/2010,17.629
49372,22/07/2010,17.582
49373,22/07/2010,17.558
49374,22/07/2010,17.558
49375,22/07/2010,17.486
49376,22/07/2010,17.439
49377,22/07/2010,17.439
49378,22/07/2010,17.439
49379,22/07/2010,17.32
49380,22/07/2010,17.177
49381,22/07/2010,17.153
49382,22/07/2010,17.13
49383,22/07/2010,17.058
49384,22/07/2010,17.011
49385,22/07/2010,16.987
49386,22/07/2010,16.915
49387,22/07/2010,16.915
49388,22/07/2010,16.963
49389,22/07/2010,16.987
49390,22/07/2010,16.963
49391,22/07/2010,16.892
49392,22/07/2010,16.915
49393,22/07/2010,17.201
49394,22/07/2010,17.225
49395,22/07/2010,17.272
49396,22/07/2010,17.32
49397,22/07/2010,17.272
49398,22/07/2010,17.225
49399,22/07/2010,17.272
49400,22/07/2010,17.296
49401,22/07/2010,17.296
49402,22/07/2010,17.344
49403,22/07/2010,17.296
49404,22/07/2010,17.249
49405,22/07/2010,17.201
49406,22/07/2010,17.177
49407,22/07/2010,17.153
49408,22/07/2010,17.153
49409,22/07/2010,17.153
49410,22/07/2010,17.082
49411,22/07/2010,17.011
49412,22/07/2010,16.939
49413,22/07/2010,16.796
49414,22/07/2010,16.677
49415,22/07/2010,16.606
49416,23/07/2010,16.558
49417,23/07/2010,16.534
49418,23/07/2010,16.392
49419,23/07/2010,16.344
49420,23/07/2010,16.32
49421,23/07/2010,16.225
49422,23/07/2010,16.177
49423,23/07/2010,16.129
49424,23/07/2010,16.058
49425,23/07/2010,15.963
49426,23/07/2010,15.915
49427,23/07/2010,15.843
49428,23/07/2010,15.796
49429,23/07/2010,15.772
49430,23/07/2010,15.748
49431,23/07/2010,15.796
49432,23/07/2010,15.819
49433,23/07/2010,15.867
49434,23/07/2010,15.915
49435,23/07/2010,15.939
49436,23/07/2010,15.963
49437,23/07/2010,16.177
49438,23/07/2010,16.249
49439,23/07/2010,16.272
49440,23/07/2010,16.296
49441,23/07/2010,16.463
49442,23/07/2010,16.415
49443,23/07/2010,16.582
49444,23/07/2010,16.511
49445,23/07/2010,16.701
49446,23/07/2010,16.892
49447,23/07/2010,16.915
49448,23/07/2010,16.868
49449,23/07/2010,16.987
49450,23/07/2010,16.654
49451,23/07/2010,16.749
49452,23/07/2010,16.701
49453,23/07/2010,16.463
49454,23/07/2010,16.272
49455,23/07/2010,16.106
49456,23/07/2010,15.986
49457,23/07/2010,15.915
49458,23/07/2010,15.843
49459,23/07/2010,15.796
49460,23/07/2010,15.748
49461,23/07/2010,15.7
49462,23/07/2010,15.652
49463,23/07/2010,15.629
49464,24/07/2010,15.629
49465,24/07/2010,15.581
49466,24/07/2010,15.485
49467,24/07/2010,15.485
49468,24/07/2010,15.461
49469,24/07/2010,15.414
49470,24/07/2010,15.414
49471,24/07/2010,15.39
49472,24/07/2010,15.318
49473,24/07/2010,15.294
49474,24/07/2010,15.27
49475,24/07/2010,15.199
49476,24/07/2010,15.151
49477,24/07/2010,15.127
49478,24/07/2010,15.103
49479,24/07/2010,15.199
49480,24/07/2010,15.175
49481,24/07/2010,15.199
49482,24/07/2010,15.294
49483,24/07/2010,15.342
49484,24/07/2010,15.485
49485,24/07/2010,15.557
49486,24/07/2010,15.509
49487,24/07/2010,15.533
49488,24/07/2010,15.605
49489,24/07/2010,15.629
49490,24/07/2010,15.843
49491,24/07/2010,16.344
49492,24/07/2010,16.32
49493,24/07/2010,16.463
49494,24/07/2010,16.439
49495,24/07/2010,16.773
49496,24/07/2010,16.463
49497,24/07/2010,16.606
49498,24/07/2010,16.701
49499,24/07/2010,16.987
49500,24/07/2010,16.749
49501,24/07/2010,16.606
49502,24/07/2010,16.487
49503,24/07/2010,16.106
49504,24/07/2010,15.986
49505,24/07/2010,15.939
49506,24/07/2010,15.843
49507,24/07/2010,15.652
49508,24/07/2010,15.509
49509,24/07/2010,15.461
49510,24/07/2010,15.39
49511,24/07/2010,15.342
49512,25/07/2010,15.318
49513,25/07/2010,15.294
49514,25/07/2010,15.247
49515,25/07/2010,15.175
49516,25/07/2010,15.127
49517,25/07/2010,15.079
49518,25/07/2010,15.031
49519,25/07/2010,14.912
49520,25/07/2010,14.864
49521,25/07/2010,14.864
49522,25/07/2010,14.816
49523,25/07/2010,14.792
49524,25/07/2010,14.745
49525,25/07/2010,14.721
49526,25/07/2010,14.721
49527,25/07/2010,14.721
49528,25/07/2010,14.721
49529,25/07/2010,14.745
49530,25/07/2010,14.768
49531,25/07/2010,14.792
49532,25/07/2010,14.84
49533,25/07/2010,14.888
49534,25/07/2010,14.864
49535,25/07/2010,14.816
49536,25/07/2010,14.792
49537,25/07/2010,14.816
49538,25/07/2010,14.792
49539,25/07/2010,14.768
49540,25/07/2010,14.745
49541,25/07/2010,14.721
49542,25/07/2010,14.697
49543,25/07/2010,14.697
49544,25/07/2010,14.673
49545,25/07/2010,14.625
49546,25/07/2010,14.625
49547,25/07/2010,14.601
49548,25/07/2010,14.577
49549,25/07/2010,14.529
49550,25/07/2010,14.505
49551,25/07/2010,14.481
49552,25/07/2010,14.433
49553,25/07/2010,14.409
49554,25/07/2010,14.385
49555,25/07/2010,14.385
49556,25/07/2010,14.361
49557,25/07/2010,14.337
49558,25/07/2010,14.29
49559,25/07/2010,14.29
49560,26/07/2010,14.29
49561,26/07/2010,14.266
49562,26/07/2010,14.218
49563,26/07/2010,14.17
49564,26/07/2010,14.146
49565,26/07/2010,14.122
49566,26/07/2010,14.098
49567,26/07/2010,14.05
49568,26/07/2010,14.026
49569,26/07/2010,13.978
49570,26/07/2010,13.954
49571,26/07/2010,13.906
49572,26/07/2010,13.882
49573,26/07/2010,13.882
49574,26/07/2010,13.858
49575,26/07/2010,13.834
49576,26/07/2010,13.834
49577,26/07/2010,13.81
49578,26/07/2010,13.81
49579,26/07/2010,13.81
49580,26/07/2010,13.81
49581,26/07/2010,13.834
49582,26/07/2010,13.882
49583,26/07/2010,13.93
49584,26/07/2010,13.978
49585,26/07/2010,14.05
49586,26/07/2010,14.146
49587,26/07/2010,14.194
49588,26/07/2010,14.122
49589,26/07/2010,14.337
49590,26/07/2010,14.29
49591,26/07/2010,14.266
49592,26/07/2010,14.146
49593,26/07/2010,14.002
49594,26/07/2010,13.882
49595,26/07/2010,13.858
49596,26/07/2010,13.834
49597,26/07/2010,13.81
49598,26/07/2010,13.786
49599,26/07/2010,13.786
49600,26/07/2010,13.762
49601,26/07/2010,13.762
49602,26/07/2010,13.762
49603,26/07/2010,13.666
49604,26/07/2010,13.714
49605,26/07/2010,13.69
49606,26/07/2010,13.666
49607,26/07/2010,13.642
49608,27/07/2010,13.642
49609,27/07/2010,13.618
49610,27/07/2010,13.57
49611,27/07/2010,13.57
49612,27/07/2010,13.522
49613,27/07/2010,13.546
49614,27/07/2010,13.497
49615,27/07/2010,13.449
49616,27/07/2010,13.449
49617,27/07/2010,13.425
49618,27/07/2010,13.425
49619,27/07/2010,13.425
49620,27/07/2010,13.425
49621,27/07/2010,13.449
49622,27/07/2010,13.401
49623,27/07/2010,13.497
49624,27/07/2010,13.666
49625,27/07/2010,13.858
49626,27/07/2010,14.05
49627,27/07/2010,14.337
49628,27/07/2010,14.553
49629,27/07/2010,14.816
49630,27/07/2010,15.127
49631,27/07/2010,15.509
49632,27/07/2010,16.034
49633,27/07/2010,15.7
49634,27/07/2010,16.153
49635,27/07/2010,16.32
49636,27/07/2010,16.773
49637,27/07/2010,16.796
49638,27/07/2010,16.677
49639,27/07/2010,16.915
49640,27/07/2010,17.32
49641,27/07/2010,17.486
49642,27/07/2010,16.034
49643,27/07/2010,15.581
49644,27/07/2010,15.986
49645,27/07/2010,16.177
49646,27/07/2010,15.7
49647,27/07/2010,15.676
49648,27/07/2010,15.39
49649,27/07/2010,15.581
49650,27/07/2010,15.986
49651,27/07/2010,16.129
49652,27/07/2010,15.342
49653,27/07/2010,15.199
49654,27/07/2010,15.223
49655,27/07/2010,15.103
49656,28/07/2010,15.008
49657,28/07/2010,14.96
49658,28/07/2010,14.768
49659,28/07/2010,14.529
49660,28/07/2010,14.601
49661,28/07/2010,14.673
49662,28/07/2010,14.649
49663,28/07/2010,14.577
49664,28/07/2010,14.649
49665,28/07/2010,14.625
49666,28/07/2010,14.601
49667,28/07/2010,14.577
49668,28/07/2010,14.529
49669,28/07/2010,14.481
49670,28/07/2010,14.481
49671,28/07/2010,14.553
49672,28/07/2010,14.697
49673,28/07/2010,14.912
49674,28/07/2010,15.031
49675,28/07/2010,15.175
49676,28/07/2010,15.27
49677,28/07/2010,15.461
49678,28/07/2010,15.485
49679,28/07/2010,15.629
49680,28/07/2010,15.629
49681,28/07/2010,15.629
49682,28/07/2010,15.581
49683,28/07/2010,16.082
49684,28/07/2010,16.82
49685,28/07/2010,17.249
49686,28/07/2010,17.391
49687,28/07/2010,17.629
49688,28/07/2010,17.748
49689,28/07/2010,17.748
49690,28/07/2010,17.843
49691,28/07/2010,17.582
49692,28/07/2010,17.51
49693,28/07/2010,17.463
49694,28/07/2010,17.605
49695,28/07/2010,17.51
49696,28/07/2010,17.058
49697,28/07/2010,17.034
49698,28/07/2010,16.963
49699,28/07/2010,17.011
49700,28/07/2010,17.058
49701,28/07/2010,16.939
49702,28/07/2010,16.701
49703,28/07/2010,16.654
49704,29/07/2010,16.606
49705,29/07/2010,16.392
49706,29/07/2010,16.177
49707,29/07/2010,16.034
49708,29/07/2010,15.939
49709,29/07/2010,15.867
49710,29/07/2010,15.915
49711,29/07/2010,15.843
49712,29/07/2010,15.724
49713,29/07/2010,15.748
49714,29/07/2010,15.652
49715,29/07/2010,15.629
49716,29/07/2010,15.509
49717,29/07/2010,15.414
49718,29/07/2010,15.39
49719,29/07/2010,15.438
49720,29/07/2010,15.438
49721,29/07/2010,15.461
49722,29/07/2010,15.414
49723,29/07/2010,15.461
49724,29/07/2010,15.485
49725,29/07/2010,15.509
49726,29/07/2010,15.629
49727,29/07/2010,15.748
49728,29/07/2010,15.748
49729,29/07/2010,15.867
49730,29/07/2010,15.772
49731,29/07/2010,15.939
49732,29/07/2010,16.082
49733,29/07/2010,16.082
49734,29/07/2010,16.106
49735,29/07/2010,15.915
49736,29/07/2010,16.01
49737,29/07/2010,15.963
49738,29/07/2010,15.652
49739,29/07/2010,15.461
49740,29/07/2010,15.509
49741,29/07/2010,15.485
49742,29/07/2010,15.414
49743,29/07/2010,15.366
49744,29/07/2010,15.27
49745,29/07/2010,15.127
49746,29/07/2010,15.199
49747,29/07/2010,15.27
49748,29/07/2010,15.294
49749,29/07/2010,15.294
49750,29/07/2010,15.27
49751,29/07/2010,15.223
49752,30/07/2010,15.199
49753,30/07/2010,15.151
49754,30/07/2010,15.103
49755,30/07/2010,15.055
49756,30/07/2010,15.031
49757,30/07/2010,15.008
49758,30/07/2010,15.008
49759,30/07/2010,14.936
49760,30/07/2010,14.864
49761,30/07/2010,14.792
49762,30/07/2010,14.768
49763,30/07/2010,14.577
49764,30/07/2010,14.673
49765,30/07/2010,14.673
49766,30/07/2010,14.625
49767,30/07/2010,14.697
49768,30/07/2010,14.888
49769,30/07/2010,14.84
49770,30/07/2010,14.936
49771,30/07/2010,15.008
49772,30/07/2010,15.008
49773,30/07/2010,15.151
49774,30/07/2010,15.223
49775,30/07/2010,15.39
49776,30/07/2010,15.557
49777,30/07/2010,15.676
49778,30/07/2010,15.843
49779,30/07/2010,16.463
49780,30/07/2010,16.582
49781,30/07/2010,16.82
49782,30/07/2010,16.63
49783,30/07/2010,16.654
49784,30/07/2010,17.344
49785,30/07/2010,17.439
49786,30/07/2010,16.915
49787,30/07/2010,17.201
49788,30/07/2010,17.153
49789,30/07/2010,16.701
49790,30/07/2010,16.177
49791,30/07/2010,15.867
49792,30/07/2010,15.915
49793,30/07/2010,15.819
49794,30/07/2010,15.772
49795,30/07/2010,15.748
49796,30/07/2010,15.7
49797,30/07/2010,15.629
49798,30/07/2010,15.629
49799,30/07/2010,15.629
49800,31/07/2010,15.557
49801,31/07/2010,15.509
49802,31/07/2010,15.438
49803,31/07/2010,15.366
49804,31/07/2010,15.27
49805,31/07/2010,15.079
49806,31/07/2010,15.103
49807,31/07/2010,15.294
49808,31/07/2010,15.247
49809,31/07/2010,15.223
49810,31/07/2010,14.984
49811,31/07/2010,14.936
49812,31/07/2010,14.984
49813,31/07/2010,15.079
49814,31/07/2010,15.079
49815,31/07/2010,14.912
49816,31/07/2010,15.39
49817,31/07/2010,15.581
49818,31/07/2010,15.724
49819,31/07/2010,15.843
49820,31/07/2010,16.034
49821,31/07/2010,16.153
49822,31/07/2010,16.058
49823,31/07/2010,16.01
49824,31/07/2010,16.01
49825,31/07/2010,16.01
49826,31/07/2010,16.082
49827,31/07/2010,16.32
49828,31/07/2010,16.415
49829,31/07/2010,16.439
49830,31/07/2010,16.558
49831,31/07/2010,16.534
49832,31/07/2010,16.654
49833,31/07/2010,16.725
49834,31/07/2010,16.82
49835,31/07/2010,16.939
49836,31/07/2010,16.987
49837,31/07/2010,16.939
49838,31/07/2010,16.868
49839,31/07/2010,16.796
49840,31/07/2010,16.773
49841,31/07/2010,17.058
49842,31/07/2010,17.153
49843,31/07/2010,16.963
49844,31/07/2010,16.606
49845,31/07/2010,16.725
49846,31/07/2010,17.296
49847,31/07/2010,17.201
49848,01/08/2010,17.034
49849,01/08/2010,16.796
49850,01/08/2010,16.725
49851,01/08/2010,16.487
49852,01/08/2010,16.558
49853,01/08/2010,16.225
49854,01/08/2010,16.058
49855,01/08/2010,16.439
49856,01/08/2010,16.344
49857,01/08/2010,16.272
49858,01/08/2010,16.201
49859,01/08/2010,16.058
49860,01/08/2010,15.7
49861,01/08/2010,15.652
49862,01/08/2010,15.843
49863,01/08/2010,15.915
49864,01/08/2010,16.034
49865,01/08/2010,16.439
49866,01/08/2010,16.463
49867,01/08/2010,16.63
49868,01/08/2010,16.63
